Date,Open,High,Low,Close,Adj Close,Volume
1984-09-13,12.286252,12.738507,12.135501,12.738507,7.262555,2428100
1984-09-14,12.889258,13.040010,12.700819,12.813883,7.305530,2593300
1984-09-17,12.587755,13.077698,12.587755,12.851571,7.354705,1405600
1984-09-18,12.210876,12.474691,12.135501,12.248565,7.009616,3495800
1984-09-19,12.060125,12.323940,11.570183,11.607870,6.642958,3098400
1984-09-20,11.607870,12.135501,11.607870,12.022437,6.880208,1927900
1984-09-21,12.022437,12.248565,11.947062,11.947062,6.837075,1918700
1984-09-24,12.135501,12.135501,11.947062,12.135501,6.944915,965400
1984-09-25,12.135501,12.135501,11.720934,11.909373,6.815505,1440700
1984-09-26,11.871686,12.022437,11.155616,11.155616,6.384142,4242000
1984-09-27,11.004864,11.155616,10.929488,11.155616,6.384142,4334900
1984-09-28,11.117928,11.268680,10.627985,11.117928,6.362574,1774100
1984-10-01,10.854113,10.929488,10.703361,10.778737,6.168461,1499100
1984-10-02,10.778737,10.967176,10.703361,10.703361,6.125325,1323600
1984-10-03,10.741049,10.891800,10.477234,10.816424,6.190035,2582700
1984-10-04,10.929488,11.080240,10.778737,10.967176,6.276301,701700
1984-10-05,10.854113,10.854113,10.552609,10.741049,6.146895,1532900
1984-10-08,10.627985,10.703361,10.552609,10.703361,6.125325,1118700
1984-10-09,10.778737,10.816424,10.251106,10.251106,5.866510,1971400
1984-10-10,10.816424,10.854113,10.175731,10.854113,6.211597,3359800
1984-10-11,10.816424,10.816424,10.251106,10.326482,5.909647,4175700
1984-10-12,10.288795,10.401857,10.100355,10.288795,5.888080,3021500
1984-10-15,10.364170,10.741049,10.364170,10.590298,6.060622,1687800
1984-10-16,10.590298,10.665673,10.401857,10.514921,6.017486,1636400
1984-10-17,10.477234,10.514921,10.062667,10.364170,5.931211,2914700
1984-10-18,10.477234,11.155616,10.439546,11.080240,6.341009,2884800
1984-10-19,11.457119,11.457119,10.891800,10.929488,6.254735,5272500
1984-10-22,11.004864,11.117928,10.816424,10.816424,6.190035,1199900
1984-10-23,11.004864,11.155616,10.891800,11.004864,6.297871,1607200
1984-10-24,10.967176,11.004864,10.854113,10.967176,6.276301,1484200
1984-10-25,10.891800,10.891800,10.552609,10.627985,6.082191,1947500
1984-10-26,10.401857,10.401857,9.949603,10.138042,5.801805,2993600
1984-10-29,10.175731,10.251106,10.100355,10.138042,5.801805,965100
1984-10-30,10.175731,10.514921,10.175731,10.514921,6.017486,1617800
1984-10-31,10.477234,10.590298,10.401857,10.477234,5.995921,1035400
1984-11-01,10.552609,10.627985,10.401857,10.401857,5.952783,1555800
1984-11-02,10.251106,10.590298,9.874228,9.987291,5.715536,4726300
1984-11-05,9.987291,10.175731,9.949603,10.100355,5.780241,3426100
1984-11-06,10.213418,10.514921,10.138042,10.514921,6.017486,2378000
1984-11-07,10.439546,10.477234,10.213418,10.439546,5.974350,1856000
1984-11-08,10.364170,10.477234,10.326482,10.401857,5.952783,1113400
1984-11-09,10.514921,10.590298,10.439546,10.439546,5.974350,978700
1984-11-12,10.477234,10.514921,10.326482,10.514921,6.017486,911000
1984-11-13,10.439546,10.477234,10.288795,10.326482,5.909647,894100
1984-11-14,10.251106,10.477234,10.213418,10.439546,5.974350,1021500
1984-11-15,10.401857,10.552609,10.364170,10.364170,5.931211,1083800
1984-11-16,10.364170,10.477234,10.251106,10.251106,5.866510,951200
1984-11-19,10.251106,10.401857,10.251106,10.288795,5.888080,732300
1984-11-20,10.326482,10.439546,10.288795,10.364170,5.931211,1078200
1984-11-21,10.288795,10.326482,9.648100,9.874228,5.650833,4799200
1984-11-23,9.949603,10.024979,9.761164,9.874228,5.650833,1519300
1984-11-26,9.987291,10.062667,9.761164,9.836539,5.629263,2334200
1984-11-27,9.911915,9.949603,9.723475,9.761164,5.586124,1792000
1984-11-28,9.798852,9.798852,9.384285,9.610412,5.499852,1440700
1984-11-29,9.572724,9.723475,9.459661,9.572724,5.478284,1363400
1984-11-30,9.497349,9.685788,9.459661,9.459661,5.413580,991600
1984-12-03,9.497349,9.723475,9.459661,9.723475,5.564559,1520000
1984-12-04,9.723475,9.987291,9.723475,9.911915,5.672396,1990600
1984-12-05,9.911915,9.987291,9.836539,9.949603,5.693964,1237400
1984-12-06,9.874228,10.439546,9.836539,10.326482,5.909647,2520000
1984-12-07,10.326482,10.665673,10.175731,10.175731,5.823372,1581300
1984-12-10,10.175731,10.251106,9.798852,9.911915,5.672396,1280200
1984-12-11,9.685788,9.798852,9.648100,9.761164,5.586124,1330900
1984-12-12,9.610412,9.911915,9.610412,9.874228,5.678894,863600
1984-12-13,9.610412,9.685788,9.459661,9.497349,5.462144,1975000
1984-12-14,9.346597,9.685788,9.346597,9.572724,5.505493,1652700
1984-12-17,9.572724,9.685788,9.535036,9.685788,5.570518,856300
1984-12-18,9.949603,10.439546,9.911915,10.439546,6.004025,2626800
1984-12-19,10.590298,10.854113,10.477234,10.477234,6.025698,2818800
1984-12-20,10.552609,10.552609,10.288795,10.288795,5.917323,1660600
1984-12-21,10.138042,10.364170,9.911915,10.175731,5.852300,1557800
1984-12-24,10.326482,10.665673,10.288795,10.590298,6.090726,961100
1984-12-26,10.627985,10.627985,10.477234,10.552609,6.069049,1127000
1984-12-27,10.590298,10.741049,10.401857,10.439546,6.004025,885500
1984-12-28,10.364170,10.627985,10.364170,10.552609,6.069049,560800
1984-12-31,10.552609,10.552609,10.175731,10.175731,5.852300,1182300
1985-01-02,10.213418,10.288795,10.100355,10.213418,5.873976,755500
1985-01-03,10.251106,10.552609,10.213418,10.326482,5.938999,989300
1985-01-04,10.251106,10.401857,10.100355,10.213418,5.873976,822800
1985-01-07,10.439546,10.439546,10.251106,10.251106,5.895644,1074200
1985-01-08,10.326482,10.326482,9.836539,10.024979,5.765597,1715300
1985-01-09,10.062667,10.326482,10.062667,10.175731,5.852300,2052300
1985-01-10,10.024979,10.590298,10.024979,10.590298,6.090726,3333200
1985-01-11,10.552609,10.590298,10.326482,10.477234,6.025698,1523000
1985-01-14,10.514921,10.929488,10.514921,10.854113,6.242447,2874200
1985-01-15,10.967176,10.967176,10.665673,10.703361,6.155748,2821500
1985-01-16,10.703361,10.854113,10.477234,10.627985,6.112400,1976700
1985-01-17,10.703361,10.741049,10.552609,10.665673,6.134074,1073600
1985-01-18,10.703361,10.778737,10.665673,10.665673,6.134074,965400
1985-01-21,10.816424,11.381743,10.778737,11.268680,6.480878,2341900
1985-01-22,11.457119,11.457119,11.230991,11.381743,6.545902,2857600
1985-01-23,11.419431,11.419431,10.967176,11.193303,6.437526,1793600
1985-01-24,11.344055,11.494806,11.155616,11.155616,6.415856,2885800
1985-01-25,11.155616,11.532495,11.080240,11.419431,6.567579,1779300
1985-01-28,11.494806,11.570183,11.306367,11.457119,6.589249,1531900
1985-01-29,11.457119,11.796309,11.306367,11.758622,6.762653,1264300
1985-01-30,11.871686,11.871686,11.457119,11.457119,6.589249,3028400
1985-01-31,11.494806,11.494806,11.117928,11.306367,6.502548,1248000
1985-02-01,10.967176,11.193303,10.967176,11.004864,6.329149,1600900
1985-02-04,11.004864,11.344055,11.004864,11.306367,6.502548,1659300
1985-02-05,11.344055,11.570183,11.306367,11.344055,6.524228,2431400
1985-02-06,11.419431,11.457119,11.080240,11.193303,6.437526,1094100
1985-02-07,11.155616,11.268680,11.004864,11.080240,6.372499,1801200
1985-02-08,11.042552,11.117928,10.854113,11.042552,6.350825,1471200
1985-02-11,11.080240,11.230991,10.891800,11.193303,6.437526,1449000
1985-02-12,11.193303,11.344055,11.117928,11.306367,6.502548,2276900
1985-02-13,11.344055,11.457119,11.193303,11.344055,6.524228,2179700
1985-02-14,11.306367,11.306367,10.854113,11.004864,6.329149,2369100
1985-02-15,11.004864,11.042552,10.778737,10.967176,6.307477,1252700
1985-02-19,10.854113,10.929488,10.627985,10.703361,6.155748,1404200
1985-02-20,10.703361,10.816424,10.326482,10.665673,6.134074,2144200
1985-02-21,10.401857,10.590298,10.401857,10.552609,6.069049,1572700
1985-02-22,10.665673,10.665673,10.401857,10.514921,6.047369,1026100
1985-02-25,10.326482,10.326482,10.100355,10.100355,5.808947,2471200
1985-02-26,10.138042,10.326482,10.138042,10.251106,5.895644,2641000
1985-02-27,10.251106,10.439546,10.175731,10.213418,5.873976,1543200
1985-02-28,10.100355,10.439546,10.100355,10.439546,6.004025,1188300
1985-03-01,10.439546,10.627985,10.439546,10.477234,6.025698,2055300
1985-03-04,10.552609,10.552609,10.100355,10.251106,5.895644,1409900
1985-03-05,10.138042,10.251106,9.949603,10.138042,5.830623,2908400
1985-03-06,10.100355,10.175731,9.761164,9.836539,5.657221,3075900
1985-03-07,9.798852,9.874228,9.535036,9.572724,5.505493,4159100
1985-03-08,9.723475,9.949603,9.685788,9.949603,5.722245,1859600
1985-03-11,9.911915,10.100355,9.798852,9.836539,5.657221,1269900
1985-03-12,9.874228,10.024979,9.648100,9.874228,5.678894,1427500
1985-03-13,9.836539,9.836539,9.535036,9.648100,5.548842,2498400
1985-03-14,9.572724,9.723475,9.421972,9.497349,5.489592,2762400
1985-03-15,9.497349,9.685788,9.346597,9.497349,5.489592,1614500
1985-03-18,9.685788,9.723475,9.610412,9.610412,5.554941,1558100
1985-03-19,9.648100,10.024979,9.572724,9.949603,5.750999,2224800
1985-03-20,9.949603,10.024979,9.874228,9.949603,5.750999,2410900
1985-03-21,9.911915,10.477234,9.911915,10.175731,5.881705,1350500
1985-03-22,10.288795,10.288795,10.024979,10.062667,5.816352,857600
1985-03-25,10.100355,10.100355,9.874228,9.911915,5.729213,458000
1985-03-26,9.949603,9.949603,9.836539,9.874228,5.707431,1108700
1985-03-27,9.874228,10.213418,9.874228,10.100355,5.838138,2550500
1985-03-28,10.138042,10.326482,9.987291,10.100355,5.838138,2066900
1985-03-29,10.100355,10.100355,10.024979,10.024979,5.794569,795300
1985-04-01,10.100355,10.251106,10.100355,10.175731,5.881705,844700
1985-04-02,10.288795,10.326482,10.175731,10.251106,5.925270,1404600
1985-04-03,10.251106,10.251106,9.911915,10.024979,5.794569,930900
1985-04-04,9.987291,9.987291,9.648100,9.761164,5.642076,947200
1985-04-08,9.798852,9.949603,9.648100,9.798852,5.663864,1052300
1985-04-09,9.648100,9.723475,9.497349,9.610412,5.554941,1225500
1985-04-10,9.648100,9.874228,9.648100,9.798852,5.663864,1212500
1985-04-11,9.874228,10.062667,9.874228,9.949603,5.750999,1520300
1985-04-12,10.024979,10.100355,9.874228,10.024979,5.794569,884200
1985-04-15,10.062667,10.175731,9.949603,10.024979,5.794569,907700
1985-04-16,10.175731,10.288795,10.024979,10.251106,5.925270,939600
1985-04-17,10.251106,10.514921,10.213418,10.477234,6.055978,1914700
1985-04-18,10.552609,10.627985,10.175731,10.251106,5.925270,2569700
1985-04-19,9.949603,9.949603,9.723475,9.836539,5.685649,2211500
1985-04-22,9.761164,9.761164,9.610412,9.648100,5.576726,670600
1985-04-23,9.572724,9.723475,9.421972,9.648100,5.576726,1987300
1985-04-24,9.723475,9.761164,9.497349,9.572724,5.533158,1707100
1985-04-25,9.497349,10.024979,9.233533,9.384285,5.424238,3505700
1985-04-26,9.421972,9.610412,9.346597,9.610412,5.554941,2048700
1985-04-29,9.535036,9.572724,9.346597,9.346597,5.402454,748200
1985-04-30,9.384285,9.384285,9.082782,9.195846,5.315318,1954800
1985-05-01,9.271221,9.346597,8.404400,9.007406,5.206398,2168100
1985-05-02,9.045094,9.120469,8.894342,9.007406,5.206398,1548800
1985-05-03,9.045094,9.271221,9.045094,9.158157,5.293538,1639400
1985-05-06,9.082782,9.308909,9.082782,9.195846,5.315318,1061300
1985-05-07,9.271221,9.497349,9.233533,9.421972,5.446024,1341200
1985-05-08,9.384285,9.723475,9.346597,9.572724,5.533158,972100
1985-05-09,9.723475,9.761164,9.535036,9.610412,5.554941,1952200
1985-05-10,9.836539,10.213418,9.798852,10.138042,5.859921,3946800
1985-05-13,10.138042,10.175731,9.911915,9.911915,5.729213,1159500
1985-05-14,9.836539,9.874228,9.610412,9.723475,5.620295,1107400
1985-05-15,9.685788,9.874228,9.610412,9.761164,5.642076,924300
1985-05-16,9.798852,9.911915,9.761164,9.798852,5.663864,948800
1985-05-17,9.798852,10.175731,9.798852,10.138042,5.859921,707700
1985-05-20,10.251106,10.439546,10.213418,10.364170,5.990625,1551500
1985-05-21,10.326482,10.364170,10.138042,10.213418,5.903491,1950800
1985-05-22,10.175731,10.175731,9.987291,10.100355,5.838138,1145500
1985-05-23,10.138042,10.138042,9.874228,9.949603,5.750999,1519700
1985-05-24,10.024979,10.138042,9.949603,10.138042,5.859921,827100
1985-05-28,10.175731,10.213418,9.987291,10.024979,5.794569,937600
1985-05-29,9.987291,10.062667,9.836539,9.911915,5.729213,780000
1985-05-30,9.836539,9.874228,9.723475,9.798852,5.663864,1891100
1985-05-31,9.798852,9.949603,9.761164,9.874228,5.707431,2412500
1985-06-03,9.949603,10.024979,9.459661,9.648100,5.576726,1875500
1985-06-04,9.648100,9.685788,9.497349,9.610412,5.554941,1838400
1985-06-05,9.648100,9.798852,9.195846,9.271221,5.358890,2627100
1985-06-06,9.233533,9.572724,9.082782,9.572724,5.533158,2212500
1985-06-07,9.572724,9.610412,9.346597,9.572724,5.533158,1993600
1985-06-10,9.572724,10.100355,9.497349,9.987291,5.772782,1712700
1985-06-11,9.987291,10.024979,9.836539,9.874228,5.707431,850700
1985-06-12,9.648100,9.723475,9.421972,9.497349,5.489592,1450300
1985-06-13,9.421972,9.572724,9.421972,9.459661,5.467804,783700
1985-06-14,9.572724,9.572724,9.421972,9.572724,5.561519,1175700
1985-06-17,9.572724,9.572724,9.271221,9.308909,5.408248,1614200
1985-06-18,9.308909,9.497349,9.195846,9.271221,5.386357,1281200
1985-06-19,9.233533,9.572724,9.195846,9.308909,5.408248,2178700
1985-06-20,9.308909,9.421972,9.158157,9.271221,5.386357,1126300
1985-06-21,9.233533,9.535036,9.233533,9.535036,5.539623,1474900
1985-06-24,9.497349,9.949603,9.384285,9.911915,5.758581,3078500
1985-06-25,10.062667,10.251106,9.949603,10.100355,5.868062,2679200
1985-06-26,10.138042,10.288795,10.100355,10.175731,5.911854,1561800
1985-06-27,10.251106,10.401857,10.175731,10.364170,6.021330,2227400
1985-06-28,10.364170,10.364170,10.251106,10.288795,5.977540,1494100
1985-07-01,10.364170,10.439546,10.175731,10.401857,6.043226,1309000
1985-07-02,10.401857,10.514921,10.364170,10.477234,6.087019,1698400
1985-07-03,10.477234,10.477234,10.326482,10.364170,6.021330,513400
1985-07-05,10.401857,10.477234,10.364170,10.439546,6.065125,719300
1985-07-08,10.439546,10.439546,10.326482,10.364170,6.021330,776700
1985-07-09,10.251106,10.251106,9.874228,9.911915,5.758581,1936200
1985-07-10,9.911915,10.251106,9.836539,10.251106,5.955641,802900
1985-07-11,10.251106,10.326482,10.138042,10.175731,5.911854,1339200
1985-07-12,10.138042,10.213418,9.836539,9.987291,5.802372,1144500
1985-07-15,9.949603,10.175731,9.874228,9.987291,5.802372,1939500
1985-07-16,10.062667,10.552609,9.987291,10.552609,6.130811,2781700
1985-07-17,10.665673,10.816424,10.590298,10.741049,6.240288,4043000
1985-07-18,10.665673,10.891800,10.627985,10.778737,6.262183,3239400
1985-07-19,10.741049,10.967176,10.703361,10.854113,6.305973,2141900
1985-07-22,10.778737,10.967176,10.778737,10.967176,6.371663,1292500
1985-07-23,10.967176,11.230991,10.816424,10.816424,6.284081,3432700
1985-07-24,10.854113,10.891800,10.627985,10.854113,6.305973,1636100
1985-07-25,10.854113,11.080240,10.703361,11.080240,6.437348,2072600
1985-07-26,10.967176,11.080240,10.967176,11.004864,6.393557,935300
1985-07-29,11.004864,11.080240,10.741049,10.741049,6.240288,994300
1985-07-30,10.627985,10.703361,10.514921,10.590298,6.152709,2669200
1985-07-31,10.552609,11.004864,10.552609,10.929488,6.349763,2359500
1985-08-01,11.117928,11.193303,11.042552,11.193303,6.503038,2223100
1985-08-02,11.268680,11.268680,11.042552,11.230991,6.524935,1529900
1985-08-05,11.193303,11.193303,11.042552,11.155616,6.481145,1177400
1985-08-06,11.042552,11.117928,10.703361,10.741049,6.240288,1461900
1985-08-07,10.703361,10.929488,10.703361,10.854113,6.305973,1296100
1985-08-08,10.816424,10.967176,10.778737,10.967176,6.371663,1119000
1985-08-09,10.967176,10.967176,10.854113,10.891800,6.327869,573700
1985-08-12,10.816424,10.854113,10.627985,10.741049,6.240288,583400
1985-08-13,10.665673,10.703361,10.477234,10.627985,6.174601,993300
1985-08-14,10.590298,10.816424,10.590298,10.665673,6.196496,1425800
1985-08-15,10.741049,10.741049,10.514921,10.514921,6.108912,774100
1985-08-16,10.401857,10.552609,10.401857,10.477234,6.087019,524000
1985-08-19,10.439546,10.552609,10.288795,10.477234,6.087019,1003900
1985-08-20,10.627985,10.854113,10.627985,10.816424,6.284081,1513000
1985-08-21,10.741049,11.004864,10.665673,10.967176,6.371663,1356500
1985-08-22,10.929488,10.967176,10.778737,10.816424,6.284081,904100
1985-08-23,10.816424,10.891800,10.778737,10.854113,6.305973,1078200
1985-08-26,10.854113,10.929488,10.778737,10.891800,6.327869,561500
1985-08-27,11.004864,11.042552,10.854113,10.929488,6.349763,1379700
1985-08-28,10.967176,11.042552,10.967176,11.042552,6.415454,1610200
1985-08-29,11.042552,11.042552,10.929488,10.929488,6.349763,695500
1985-08-30,11.004864,11.004864,10.891800,10.967176,6.371663,436100
1985-09-03,10.929488,10.967176,10.816424,10.816424,6.284081,954800
1985-09-04,10.854113,10.854113,10.590298,10.590298,6.152709,1260000
1985-09-05,10.590298,10.665673,10.439546,10.477234,6.087019,1168400
1985-09-06,10.477234,10.627985,10.439546,10.590298,6.152709,1259300
1985-09-09,10.627985,10.854113,10.514921,10.665673,6.196496,952800
1985-09-10,10.741049,10.741049,10.401857,10.439546,6.065125,1142900
1985-09-11,10.477234,10.514921,10.401857,10.439546,6.065125,459300
1985-09-12,10.514921,10.514921,10.100355,10.138042,5.889958,2021800
1985-09-13,10.138042,10.251106,9.874228,9.949603,5.780478,1378400
1985-09-16,9.987291,10.024979,9.874228,9.987291,5.830645,481500
1985-09-17,9.987291,10.100355,9.761164,9.798852,5.720632,1150800
1985-09-18,9.836539,10.213418,9.798852,10.100355,5.896653,1429400
1985-09-19,10.175731,10.627985,10.175731,10.552609,6.160679,3170700
1985-09-20,10.590298,10.627985,10.477234,10.477234,6.116676,1179400
1985-09-23,10.816424,10.816424,10.514921,10.590298,6.182683,1927000
1985-09-24,10.552609,10.590298,10.213418,10.251106,5.984656,2017800
1985-09-25,10.251106,10.251106,10.100355,10.175731,5.940657,377000
1985-09-26,10.175731,10.439546,10.138042,10.401857,6.072670,1071200
1985-09-30,10.364170,10.439546,10.326482,10.401857,6.072670,610900
1985-10-01,10.251106,10.326482,10.100355,10.326482,6.028665,1564100
1985-10-02,10.477234,10.477234,10.213418,10.251106,5.984656,1460000
1985-10-03,10.213418,10.364170,10.138042,10.213418,5.962660,1004900
1985-10-04,10.251106,10.251106,9.874228,10.062667,5.874647,1202600
1985-10-07,9.949603,10.024979,9.874228,9.949603,5.808640,1098800
1985-10-08,9.874228,9.911915,9.648100,9.723475,5.676628,736600
1985-10-09,9.723475,9.987291,9.497349,9.497349,5.544611,2017500
1985-10-10,9.497349,9.610412,9.007406,9.120469,5.324589,3641700
1985-10-11,9.082782,9.346597,8.781279,9.346597,5.456604,3416200
1985-10-14,9.346597,9.761164,9.346597,9.761164,5.698627,746200
1985-10-15,9.761164,9.949603,9.761164,9.798852,5.720632,1817200
1985-10-16,9.798852,9.949603,9.648100,9.911915,5.786638,1118000
1985-10-17,9.987291,10.138042,9.836539,9.987291,5.830645,1376100
1985-10-18,10.100355,10.100355,9.610412,9.648100,5.632617,940200
1985-10-21,9.761164,9.836539,9.421972,9.421972,5.500603,980000
1985-10-22,9.535036,9.761164,9.459661,9.572724,5.588617,869200
1985-10-23,9.723475,9.798852,9.610412,9.648100,5.632617,477200
1985-10-24,9.874228,9.987291,9.761164,9.836539,5.742632,2214800
1985-10-25,9.761164,9.761164,9.497349,9.648100,5.632617,555500
1985-10-28,9.572724,9.572724,9.195846,9.346597,5.456604,1040000
1985-10-29,9.346597,9.497349,9.346597,9.497349,5.544611,1048400
1985-10-30,9.572724,9.572724,9.346597,9.421972,5.500603,967800
1985-10-31,9.384285,9.459661,9.308909,9.384285,5.478607,616200
1985-11-01,9.346597,9.535036,9.346597,9.459661,5.522608,731300
1985-11-04,9.497349,9.497349,9.271221,9.346597,5.456604,722300
1985-11-05,9.271221,9.535036,9.233533,9.497349,5.544611,802900
1985-11-06,9.459661,9.949603,9.459661,9.949603,5.808640,1621500
1985-11-07,9.949603,10.062667,9.798852,9.874228,5.764638,938900
1985-11-08,9.836539,9.987291,9.836539,9.911915,5.786638,734600
1985-11-11,9.949603,10.175731,9.949603,10.175731,5.940657,1079200
1985-11-12,10.175731,10.326482,10.100355,10.251106,5.984656,3316700
1985-11-13,10.175731,10.288795,10.138042,10.175731,5.940657,842700
1985-11-14,10.213418,10.552609,10.175731,10.514921,6.138675,3229400
1985-11-15,10.514921,10.627985,10.439546,10.477234,6.116676,2564700
1985-11-18,10.364170,10.552609,10.364170,10.552609,6.160679,1274900
1985-11-19,10.703361,10.929488,10.477234,10.778737,6.292693,3349800
1985-11-20,10.778737,10.816424,10.477234,10.514921,6.138675,1886500
1985-11-21,10.627985,10.778737,10.627985,10.741049,6.270695,1946200
1985-11-22,10.778737,10.891800,10.665673,10.741049,6.270695,1718700
1985-11-25,10.665673,10.741049,10.627985,10.703361,6.248689,978000
1985-11-26,10.703361,10.891800,10.514921,10.741049,6.270695,2190600
1985-11-27,10.741049,10.891800,10.703361,10.816424,6.314700,1970100
1985-11-29,10.854113,10.891800,10.514921,10.665673,6.226685,1037700
1985-12-02,10.741049,10.778737,10.590298,10.703361,6.248689,924700
1985-12-03,10.703361,10.891800,10.703361,10.816424,6.314700,1059300
1985-12-04,10.854113,11.419431,10.854113,11.306367,6.600727,5140900
1985-12-05,11.419431,11.570183,11.117928,11.230991,6.556725,4079500
1985-12-06,11.344055,11.494806,11.155616,11.419431,6.666738,3143500
1985-12-09,11.457119,11.607870,11.457119,11.457119,6.688738,1767700
1985-12-10,11.532495,11.683246,11.381743,11.645558,6.798752,2200200
1985-12-11,11.607870,11.909373,11.532495,11.796309,6.886762,2327600
1985-12-12,11.796309,11.984749,11.720934,11.796309,6.981216,1558100
1985-12-13,11.947062,12.286252,11.833998,11.984749,7.092733,2837100
1985-12-16,12.135501,12.210876,11.758622,11.833998,7.003516,2299400
1985-12-17,11.947062,11.984749,11.457119,11.570183,6.847385,2181300
1985-12-18,11.532495,11.645558,11.155616,11.306367,6.691258,1587700
1985-12-19,11.381743,11.532495,11.193303,11.381743,6.735868,1219500
1985-12-20,11.381743,11.457119,10.929488,11.268680,6.668952,1431100
1985-12-23,11.117928,11.381743,11.042552,11.306367,6.691258,817800
1985-12-24,11.230991,11.381743,11.193303,11.306367,6.691258,522300
1985-12-26,11.268680,11.607870,11.268680,11.607870,6.869694,1215500
1985-12-27,11.720934,11.909373,11.683246,11.796309,6.981216,1161100
1985-12-30,11.720934,11.758622,11.607870,11.758622,6.958910,909000
1985-12-31,11.758622,11.833998,11.607870,11.720934,6.936606,735600
1986-01-02,11.720934,11.720934,11.494806,11.570183,6.847385,974700
1986-01-03,11.532495,11.607870,11.344055,11.457119,6.780475,1303400
1986-01-06,11.532495,11.570183,11.306367,11.344055,6.713562,619200
1986-01-07,11.419431,11.645558,11.419431,11.607870,6.869694,1378700
1986-01-08,11.607870,11.683246,10.891800,11.004864,6.512826,1303400
1986-01-09,10.741049,11.004864,10.741049,10.929488,6.468215,2126300
1986-01-10,11.042552,11.155616,10.891800,11.004864,6.512826,1017500
1986-01-13,11.080240,11.268680,11.004864,11.230991,6.646651,1010900
1986-01-14,11.344055,11.344055,11.193303,11.230991,6.646651,831400
1986-01-15,11.155616,11.268680,11.117928,11.268680,6.668952,974100
1986-01-16,11.457119,11.570183,11.344055,11.494806,6.802781,2267600
1986-01-17,11.683246,11.720934,11.419431,11.607870,6.869694,2361400
1986-01-20,11.494806,11.532495,11.419431,11.494806,6.802781,639100
1986-01-21,11.607870,11.607870,11.230991,11.306367,6.691258,707700
1986-01-22,11.306367,11.457119,11.004864,11.117928,6.579734,865600
1986-01-23,11.004864,11.494806,10.967176,11.419431,6.758174,1931300
1986-01-24,11.532495,11.758622,11.457119,11.607870,6.869694,2349200
1986-01-27,11.683246,11.984749,11.683246,11.758622,6.958910,1357500
1986-01-28,11.720934,12.022437,11.720934,12.022437,7.115036,993300
1986-01-29,12.060125,12.210876,12.022437,12.060125,7.137344,2687100
1986-01-30,11.984749,12.060125,11.796309,11.833998,7.003516,1291100
1986-01-31,11.833998,12.060125,11.796309,11.871686,7.025822,2149800
1986-02-03,11.796309,12.060125,11.796309,12.060125,7.137344,1612200
1986-02-04,12.663132,12.663132,12.361629,12.474691,7.382691,4378000
1986-02-05,12.625443,12.813883,12.550068,12.738507,7.538819,4822400
1986-02-06,12.738507,12.851571,12.700819,12.813883,7.583427,2488800
1986-02-07,12.813883,13.341514,12.587755,13.266137,7.851076,5346500
1986-02-10,13.266137,13.416889,13.153074,13.341514,7.895684,3183000
1986-02-11,13.341514,13.680704,13.303825,13.567640,8.029508,3173400
1986-02-12,13.567640,13.605329,13.341514,13.454576,7.962594,2378400
1986-02-13,13.379201,13.454576,13.190762,13.303825,7.873383,2791600
1986-02-14,13.416889,13.605329,13.379201,13.529953,8.007208,2015800
1986-02-18,13.492265,13.567640,13.153074,13.567640,8.029508,2266600
1986-02-19,13.567640,13.567640,13.077698,13.454576,7.962594,1749200
1986-02-20,13.379201,13.454576,13.190762,13.416889,7.940294,1121300
1986-02-21,13.379201,13.718392,13.379201,13.718392,8.118727,1843000
1986-02-24,13.529953,13.680704,13.454576,13.529953,8.007208,1252000
1986-02-25,13.341514,13.379201,12.889258,13.040010,7.717256,1209200
1986-02-26,13.040010,13.153074,13.040010,13.115386,7.761863,5777700
1986-02-27,13.190762,13.190762,13.040010,13.153074,7.784163,2266600
1986-02-28,13.228450,13.379201,13.115386,13.153074,7.784163,1970400
1986-03-03,13.153074,13.153074,12.851571,12.926947,7.650341,1250300
1986-03-04,13.002322,13.002322,12.625443,12.738507,7.538819,1897800
1986-03-05,12.738507,12.738507,12.286252,12.512380,7.404991,4543800
1986-03-06,12.625443,12.700819,12.474691,12.625443,7.471905,2398900
1986-03-07,12.587755,12.776195,12.437004,12.437004,7.360384,1596900
1986-03-10,12.512380,12.738507,12.474691,12.625443,7.471905,1480200
1986-03-11,12.738507,13.266137,12.700819,13.077698,7.739555,2411200
1986-03-12,13.190762,13.492265,13.115386,13.416889,7.940294,4941800
1986-03-13,13.416889,13.643017,13.303825,13.567640,8.029508,2435400
1986-03-14,13.341514,13.643017,13.303825,13.341514,7.989668,2511400
1986-03-17,13.303825,13.643017,13.266137,13.605329,8.147657,2510000
1986-03-18,13.567640,13.718392,13.416889,13.567640,8.125089,1066600
1986-03-19,13.567640,13.643017,13.416889,13.492265,8.079951,1428100
1986-03-20,13.567640,13.831456,13.454576,13.567640,8.125089,1407200
1986-03-21,13.492265,13.680704,13.341514,13.341514,7.989668,1530900
1986-03-24,13.379201,13.454576,13.077698,13.190762,7.899390,1438100
1986-03-25,13.115386,13.190762,12.813883,13.040010,7.809117,1410900
1986-03-26,13.228450,13.228450,13.077698,13.153074,7.876823,1519000
1986-03-27,13.115386,13.567640,13.115386,13.454576,8.057376,1523600
1986-03-31,13.266137,13.492265,13.266137,13.341514,7.989668,1278500
1986-04-01,13.492265,13.529953,12.889258,13.077698,7.831680,1605200
